comparison_set,variant,window_start,window_end,n_events,kernel_index,rbf_kernel_max_distance,rbf_kernel_target_similarity,weight_method,weight,mmd,mmd_squared,status
real_vs_real,original,267000,268000,871,0,3,0.5,uniform,1.0,0.06625986957894754,0.004390370316619137,ok
real_vs_real,original,268000,269000,831,0,3,0.5,uniform,1.0,0.06632106031481194,0.004398483041280923,ok
real_vs_real,original,269000,270000,896,0,3,0.5,uniform,1.0,0.06581364249748767,0.004331435538787115,ok
real_vs_real,original,270000,271000,855,0,3,0.5,uniform,1.0,0.06510883984020763,0.004239161025337807,ok
real_vs_real,original,271000,272000,957,0,3,0.5,uniform,1.0,0.06622020212452456,0.004385115169412887,ok
real_vs_real,original,272000,273000,903,0,3,0.5,uniform,1.0,0.06725742007949713,0.004523560555749945,ok
real_vs_real,original,273000,274000,958,0,3,0.5,uniform,1.0,0.0674545481969872,0.0045501160724596675,ok
real_vs_real,original,274000,275000,876,0,3,0.5,uniform,1.0,0.06881738221810056,0.004735832095352144,ok
real_vs_real,original,275000,276000,863,0,3,0.5,uniform,1.0,0.06689192074577821,0.004474529061059473,ok
real_vs_real,original,276000,277000,814,0,3,0.5,uniform,1.0,0.06777047307092679,0.004592837020257213,ok
real_vs_real,original,277000,278000,870,0,3,0.5,uniform,1.0,0.06736166859421883,0.004537594395797366,ok
real_vs_real,original,278000,279000,923,0,3,0.5,uniform,1.0,0.06602283163717304,0.004359014297390498,ok
real_vs_real,original,279000,280000,964,0,3,0.5,uniform,1.0,0.06512086341633738,0.004240726852089268,ok
real_vs_real,original,280000,281000,972,0,3,0.5,uniform,1.0,0.06606205987576477,0.004364195755029131,ok
real_vs_real,original,281000,282000,998,0,3,0.5,uniform,1.0,0.06627002226027982,0.004391715850377983,ok
real_vs_real,original,282000,283000,952,0,3,0.5,uniform,1.0,0.0662811686526393,0.004393193317959615,ok
real_vs_real,original,283000,284000,1077,0,3,0.5,uniform,1.0,0.06493497163498306,0.0042165505412360554,ok
real_vs_real,original,284000,285000,1013,0,3,0.5,uniform,1.0,0.06476948667501932,0.004195086404145505,ok
real_vs_real,original,285000,286000,1076,0,3,0.5,uniform,1.0,0.06478347533191174,0.0041968986760804175,ok
real_vs_real,original,286000,287000,1080,0,3,0.5,uniform,1.0,0.06405541885722704,0.004103096684974797,ok
real_vs_real,original,287000,288000,1120,0,3,0.5,uniform,1.0,0.06418926766069345,0.004120262082816147,ok
real_vs_real,original,288000,289000,1158,0,3,0.5,uniform,1.0,0.06392650729776055,0.0040865983352906315,ok
real_vs_real,original,289000,290000,1130,0,3,0.5,uniform,1.0,0.06457702281818987,0.004170191876061016,ok
real_vs_real,original,290000,291000,1187,0,3,0.5,uniform,1.0,0.063617570615608,0.0040471952910318704,ok
real_vs_real,original,291000,292000,1160,0,3,0.5,uniform,1.0,0.063896232151667,0.004082728483179723,ok
real_vs_real,original,292000,293000,1159,0,3,0.5,uniform,1.0,0.06338375977732556,0.004017501003509714,ok
real_vs_real,original,293000,294000,1163,0,3,0.5,uniform,1.0,0.0636267850443485,0.00404836777507973,ok
real_vs_real,original,294000,295000,1233,0,3,0.5,uniform,1.0,0.06237369709389744,0.0038904780891612692,ok
real_vs_real,original,295000,296000,1257,0,3,0.5,uniform,1.0,0.06267027832675336,0.003927563785552732,ok
real_vs_real,original,296000,297000,1275,0,3,0.5,uniform,1.0,0.061125846184108115,0.0037363690717232443,ok
real_vs_real,original,297000,298000,1205,0,3,0.5,uniform,1.0,0.0631271685845295,0.00398503941349961,ok
real_vs_real,original,298000,299000,1264,0,3,0.5,uniform,1.0,0.06309052502677834,0.003980414348154544,ok
real_vs_real,original,299000,300000,1274,0,3,0.5,uniform,1.0,0.0616136279499541,0.0037962391491553646,ok
real_vs_real,original,300000,301000,1243,0,3,0.5,uniform,1.0,0.062218329344316925,0.0038711205063978885,ok
real_vs_real,original,301000,302000,1298,0,3,0.5,uniform,1.0,0.06198908984987781,0.003842647260416224,ok
real_vs_real,original,302000,303000,1283,0,3,0.5,uniform,1.0,0.062371770263338996,0.003890237725782739,ok
real_vs_real,original,303000,304000,1335,0,3,0.5,uniform,1.0,0.061093884887254576,0.003732462770617113,ok
real_vs_real,original,304000,305000,1248,0,3,0.5,uniform,1.0,0.06151753189353631,0.003784406730272257,ok
real_vs_real,original,305000,306000,1329,0,3,0.5,uniform,1.0,0.06153787255122276,0.0037869097581305355,ok
real_vs_real,original,306000,307000,1333,0,3,0.5,uniform,1.0,0.06220171329631017,0.003869053136996369,ok
real_vs_real,original,307000,308000,1305,0,3,0.5,uniform,1.0,0.06188731367548925,0.0038300395939683983,ok
real_vs_real,original,308000,309000,1321,0,3,0.5,uniform,1.0,0.06153487069793064,0.003786540311811043,ok
real_vs_real,original,309000,310000,1338,0,3,0.5,uniform,1.0,0.06133328821678113,0.003761772243482743,ok
real_vs_real,original,310000,311000,1293,0,3,0.5,uniform,1.0,0.062265553190634995,0.0038769991141357958,ok
real_vs_real,original,311000,312000,1439,0,3,0.5,uniform,1.0,0.060650247757746724,0.0036784525530760615,ok
real_vs_real,original,312000,313000,1388,0,3,0.5,uniform,1.0,0.06112473559363401,0.0037362333013916684,ok
real_vs_real,original,313000,314000,1349,0,3,0.5,uniform,1.0,0.06142655850760994,0.003773222090088827,ok
real_vs_real,original,314000,315000,1380,0,3,0.5,uniform,1.0,0.061113163428860806,0.0037348187442826503,ok
real_vs_real,original,315000,316000,1357,0,3,0.5,uniform,1.0,0.061534995470729326,0.0037865556675826784,ok
real_vs_real,original,316000,317000,1361,0,3,0.5,uniform,1.0,0.061299860082533464,0.0037576728461381796,ok
real_vs_real,original,317000,318000,1367,0,3,0.5,uniform,1.0,0.061153898699090534,0.0037397993260986266,ok
real_vs_real,original,318000,319000,1404,0,3,0.5,uniform,1.0,0.061123370264328424,0.003736066392470188,ok
real_vs_real,original,319000,320000,1398,0,3,0.5,uniform,1.0,0.060376104713677,0.0036452740203968903,ok
real_vs_real,original,320000,321000,1468,0,3,0.5,uniform,1.0,0.059989770304103754,0.0035987725411391284,ok
real_vs_real,original,321000,322000,1424,0,3,0.5,uniform,1.0,0.060949965262489865,0.0037148982654987214,ok
real_vs_real,original,322000,323000,1411,0,3,0.5,uniform,1.0,0.060416424416948694,0.0036501443393288746,ok
real_vs_real,original,323000,324000,1436,0,3,0.5,uniform,1.0,0.06078900943342809,0.0036953036678974097,ok
real_vs_real,original,324000,325000,1352,0,3,0.5,uniform,1.0,0.06184407621845789,0.003824689763314428,ok
real_vs_real,original,325000,326000,1423,0,3,0.5,uniform,1.0,0.060985206590798556,0.0037191954229223796,ok
real_vs_real,original,326000,327000,1479,0,3,0.5,uniform,1.0,0.06077345487342883,0.00369341281725269,ok
real_vs_real,original,327000,328000,1436,0,3,0.5,uniform,1.0,0.06056926036376984,0.00366863530101414,ok
real_vs_real,original,328000,329000,1435,0,3,0.5,uniform,1.0,0.06048912480720854,0.003658934219942052,ok
real_vs_real,original,329000,330000,1489,0,3,0.5,uniform,1.0,0.060282194224067887,0.003633942940468244,ok
real_vs_real,original,330000,331000,1430,0,3,0.5,uniform,1.0,0.06082208419351238,0.003699325925642708,ok
real_vs_real,original,331000,332000,1408,0,3,0.5,uniform,1.0,0.061733390510415154,0.0038110115039114156,ok
real_vs_real,original,332000,333000,1428,0,3,0.5,uniform,1.0,0.06068448241099135,0.0036826064054899187,ok
real_vs_real,original,333000,334000,1434,0,3,0.5,uniform,1.0,0.060513040405454896,0.0036618280591122166,ok
real_vs_real,original,334000,335000,1503,0,3,0.5,uniform,1.0,0.060175239754822786,0.003621059479550405,ok
real_vs_real,original,335000,336000,1480,0,3,0.5,uniform,1.0,0.06048106193670989,0.003657958852992138,ok
real_vs_real,original,336000,337000,1501,0,3,0.5,uniform,1.0,0.06023583891068693,0.0036283562892742258,ok
real_vs_real,original,337000,338000,1508,0,3,0.5,uniform,1.0,0.060118495962197635,0.003614233556756773,ok
real_vs_real,original,338000,339000,1452,0,3,0.5,uniform,1.0,0.06112099824385437,0.0037357764263252487,ok
real_vs_real,original,339000,340000,1430,0,3,0.5,uniform,1.0,0.060422143030057496,0.0036508353683447252,ok
real_vs_real,original,340000,341000,1533,0,3,0.5,uniform,1.0,0.060596238618773904,0.003671904134743386,ok
real_vs_real,original,341000,342000,1467,0,3,0.5,uniform,1.0,0.06045429299906914,0.0036547215420173,ok
real_vs_real,original,342000,343000,1483,0,3,0.5,uniform,1.0,0.06053070764872216,0.0036639665684550715,ok
real_vs_real,original,343000,344000,1509,0,3,0.5,uniform,1.0,0.06042545711556243,0.0036512358676246744,ok
real_vs_real,original,344000,345000,1528,0,3,0.5,uniform,1.0,0.0601609198270482,0.003619336274436521,ok
real_vs_real,original,345000,346000,1507,0,3,0.5,uniform,1.0,0.05994732141329847,0.0035936813446293134,ok
real_vs_real,original,346000,347000,1503,0,3,0.5,uniform,1.0,0.05929826394235693,0.003516284106577428,ok
real_vs_real,original,347000,348000,1470,0,3,0.5,uniform,1.0,0.060914136918132133,0.003710532076480948,ok
real_vs_real,original,348000,349000,1466,0,3,0.5,uniform,1.0,0.06027797453665521,0.003633434214241654,ok
real_vs_real,original,349000,350000,1453,0,3,0.5,uniform,1.0,0.060689013374560834,0.0036831563443776236,ok
real_vs_real,original,350000,351000,1507,0,3,0.5,uniform,1.0,0.06038678098715343,0.003646563317990435,ok
real_vs_real,original,351000,352000,1523,0,3,0.5,uniform,1.0,0.06003010403586733,0.003603613390557055,ok
real_vs_real,original,352000,353000,1523,0,3,0.5,uniform,1.0,0.06073493235264971,0.003688732007880937,ok
real_vs_real,original,353000,354000,1606,0,3,0.5,uniform,1.0,0.05979137805349957,0.0035750088895365106,ok
real_vs_real,original,354000,355000,1636,0,3,0.5,uniform,1.0,0.059940072894723195,0.00359281233862473,ok
real_vs_real,original,355000,356000,1633,0,3,0.5,uniform,1.0,0.06044745930134584,0.003653895335987862,ok
real_vs_real,original,356000,357000,1576,0,3,0.5,uniform,1.0,0.06115540542160987,0.00373998361228147,ok
real_vs_real,original,357000,358000,1699,0,3,0.5,uniform,1.0,0.059805183242813746,0.00357665994270653,ok
real_vs_real,original,358000,359000,1685,0,3,0.5,uniform,1.0,0.0603058698272231,0.0036367979356179774,ok
real_vs_real,original,359000,360000,1694,0,3,0.5,uniform,1.0,0.06017222418353035,0.003620696563193034,ok
real_vs_real,original,360000,361000,1681,0,3,0.5,uniform,1.0,0.06009730243287995,0.0036116857597090386,ok
real_vs_real,original,361000,362000,1708,0,3,0.5,uniform,1.0,0.05976957076603967,0.003572401589556624,ok
real_vs_real,original,362000,363000,1728,0,3,0.5,uniform,1.0,0.059344901075948885,0.0035218172837141594,ok
real_vs_real,original,363000,364000,1638,0,3,0.5,uniform,1.0,0.0602793463815682,0.003633599600189079,ok
real_vs_real,original,364000,365000,1681,0,3,0.5,uniform,1.0,0.060679729940106245,0.0036820296256042263,ok
real_vs_real,original,365000,366000,1681,0,3,0.5,uniform,1.0,0.06040027362725115,0.0036481930542468107,ok
real_vs_real,original,366000,367000,1661,0,3,0.5,uniform,1.0,0.06011964917801051,0.0036143722172870606,ok
real_vs_real,original,367000,368000,1732,0,3,0.5,uniform,1.0,0.059739205740881825,0.0035687727025514077,ok
real_vs_real,original,368000,369000,1707,0,3,0.5,uniform,1.0,0.06034369570251178,0.0036413616110373384,ok
real_vs_real,original,369000,370000,1716,0,3,0.5,uniform,1.0,0.059964294694533044,0.0035957166382128035,ok
real_vs_real,original,370000,371000,1758,0,3,0.5,uniform,1.0,0.05929331695125249,0.0035156974350816863,ok
real_vs_real,original,371000,372000,1713,0,3,0.5,uniform,1.0,0.060004443846042387,0.0036005332812728543,ok
real_vs_real,original,372000,373000,1760,0,3,0.5,uniform,1.0,0.05964757177682167,0.0035578328188710933,ok
real_vs_real,original,373000,374000,1737,0,3,0.5,uniform,1.0,0.05992024414457427,0.0035904356583453863,ok
real_vs_real,original,374000,375000,1692,0,3,0.5,uniform,1.0,0.0602405368856474,0.0036289222842710448,ok
real_vs_real,original,375000,376000,1737,0,3,0.5,uniform,1.0,0.059562185516309964,0.0035476539434793246,ok
real_vs_real,original,376000,377000,1689,0,3,0.5,uniform,1.0,0.06019608929378001,0.003623569166264736,ok
real_vs_real,original,377000,378000,1707,0,3,0.5,uniform,1.0,0.06012363930777264,0.003614852003611143,ok
real_vs_real,original,378000,379000,1760,0,3,0.5,uniform,1.0,0.05873251843813142,0.003449508722085447,ok
real_vs_real,original,379000,380000,1796,0,3,0.5,uniform,1.0,0.0592969257852577,0.0035161254075823595,ok
real_vs_real,original,380000,381000,1758,0,3,0.5,uniform,1.0,0.05922847100622623,0.0035080117777353814,ok
real_vs_real,original,381000,382000,1760,0,3,0.5,uniform,1.0,0.05957554242918087,0.0035492452557311293,ok
real_vs_real,original,382000,383000,1783,0,3,0.5,uniform,1.0,0.05909279435758467,0.0034919583449877904,ok
real_vs_real,original,383000,384000,1815,0,3,0.5,uniform,1.0,0.059523135774697464,0.0035430036924530687,ok
real_vs_real,original,384000,385000,1750,0,3,0.5,uniform,1.0,0.05925428268614052,0.0035110700166490517,ok
real_vs_real,original,385000,386000,1778,0,3,0.5,uniform,1.0,0.05910824422724638,0.0034937845356278045,ok
real_vs_real,original,386000,387000,1724,0,3,0.5,uniform,1.0,0.05941839211751279,0.003530545321830506,ok
real_vs_real,original,387000,388000,1778,0,3,0.5,uniform,1.0,0.05879323281486027,0.003456644224822362,ok
real_vs_real,original,388000,389000,1777,0,3,0.5,uniform,1.0,0.05932826280132038,0.0035198427670225354,ok
real_vs_real,original,389000,390000,1756,0,3,0.5,uniform,1.0,0.05972670947423592,0.003567279824619782,ok
real_vs_real,original,390000,391000,1831,0,3,0.5,uniform,1.0,0.05910108497048641,0.003492938244688655,ok
real_vs_real,original,391000,392000,1846,0,3,0.5,uniform,1.0,0.05888871952968082,0.003467881287845411,ok
real_vs_real,original,392000,393000,1722,0,3,0.5,uniform,1.0,0.05959143908223179,0.003551139611891342,ok
real_vs_real,original,393000,394000,1704,0,3,0.5,uniform,1.0,0.059658579981462144,0.0035591461654045156,ok
real_vs_real,original,394000,395000,1866,0,3,0.5,uniform,1.0,0.05925135487774921,0.0035107230548489755,ok
real_vs_real,original,395000,396000,1760,0,3,0.5,uniform,1.0,0.05927316597740356,0.0035133082049848305,ok
real_vs_real,original,396000,397000,1875,0,3,0.5,uniform,1.0,0.05848887166259066,0.0034209481083630005,ok
real_vs_real,original,397000,398000,1799,0,3,0.5,uniform,1.0,0.06001454088131289,0.003601745117194776,ok
real_vs_real,original,398000,399000,1863,0,3,0.5,uniform,1.0,0.059066899379682306,0.003488898602329514,ok
real_vs_real,original,399000,400000,1811,0,3,0.5,uniform,1.0,0.05982333252836769,0.0035788311147996557,ok
real_vs_real,original,400000,401000,1818,0,3,0.5,uniform,1.0,0.05955073822013313,0.003546290422562825,ok
real_vs_real,original,401000,402000,1803,0,3,0.5,uniform,1.0,0.058947665183102835,0.003474827230539194,ok
real_vs_real,original,402000,403000,1841,0,3,0.5,uniform,1.0,0.05901447030999426,0.003482707705969194,ok
real_vs_real,original,403000,404000,1882,0,3,0.5,uniform,1.0,0.05874797440055439,0.0034513244961681937,ok
real_vs_real,original,404000,405000,1912,0,3,0.5,uniform,1.0,0.05842763567302209,0.003413788610339403,ok
real_vs_real,original,405000,406000,1777,0,3,0.5,uniform,1.0,0.059570030732709375,0.0035485885614959392,ok
real_vs_real,original,406000,407000,1854,0,3,0.5,uniform,1.0,0.0595266260067962,0.003543419203752986,ok
real_vs_real,original,407000,408000,1919,0,3,0.5,uniform,1.0,0.05835016931216863,0.003404742258758746,ok
real_vs_real,original,408000,409000,1804,0,3,0.5,uniform,1.0,0.0591240270675452,0.0034956505766838178,ok
real_vs_real,original,409000,410000,1804,0,3,0.5,uniform,1.0,0.05887106138406012,0.0034658018684857747,ok
real_vs_real,original,410000,411000,1795,0,3,0.5,uniform,1.0,0.058837029289157884,0.003461796015573223,ok
real_vs_real,original,411000,412000,1853,0,3,0.5,uniform,1.0,0.05871451381615253,0.0034473941326671666,ok
real_vs_real,original,412000,413000,1905,0,3,0.5,uniform,1.0,0.058971762983435906,0.0034776688293745414,ok
real_vs_real,original,413000,414000,1850,0,3,0.5,uniform,1.0,0.05929602794067314,0.003516018929541089,ok
real_vs_real,original,414000,415000,1843,0,3,0.5,uniform,1.0,0.059115293083815836,0.0034946178763854445,ok
real_vs_real,original,415000,416000,1883,0,3,0.5,uniform,1.0,0.05935144933769286,0.003522594538484722,ok
real_vs_real,original,416000,417000,1884,0,3,0.5,uniform,1.0,0.05868837120869989,0.0034443249151301534,ok
real_vs_real,original,417000,418000,1858,0,3,0.5,uniform,1.0,0.0587471398907914,0.003451226445348215,ok
real_vs_real,original,418000,419000,1836,0,3,0.5,uniform,1.0,0.0589982830620668,0.0034807974042717587,ok
real_vs_real,original,419000,420000,1841,0,3,0.5,uniform,1.0,0.058682559192999625,0.0034436427534399044,ok
real_vs_real,original,420000,421000,1893,0,3,0.5,uniform,1.0,0.059035995091924254,0.003485248716493705,ok
real_vs_real,original,421000,422000,1815,0,3,0.5,uniform,1.0,0.05905450379802093,0.0034874344188304683,ok
real_vs_real,original,422000,423000,1900,0,3,0.5,uniform,1.0,0.058657278789614284,0.003440676355002534,ok
real_vs_real,original,423000,424000,1866,0,3,0.5,uniform,1.0,0.058834985570047765,0.003461555527027729,ok
real_vs_real,original,424000,425000,1850,0,3,0.5,uniform,1.0,0.058901653351492944,0.0034694047675394397,ok
real_vs_real,original,425000,426000,1877,0,3,0.5,uniform,1.0,0.058511712078693004,0.003423620450379869,ok
real_vs_real,original,426000,427000,1756,0,3,0.5,uniform,1.0,0.058966338794438806,0.003477029110820539,ok
real_vs_real,original,427000,428000,1891,0,3,0.5,uniform,1.0,0.059200434708471895,0.0035046914696720438,ok
real_vs_real,original,428000,429000,1798,0,3,0.5,uniform,1.0,0.05920172400145413,0.0035048441247443507,ok
real_vs_real,original,429000,430000,1869,0,3,0.5,uniform,1.0,0.058632230558419984,0.0034377384602557186,ok
real_vs_real,original,430000,431000,1928,0,3,0.5,uniform,1.0,0.05890796767287513,0.003470148655348501,ok
real_vs_real,original,431000,432000,1827,0,3,0.5,uniform,1.0,0.05896381022206519,0.003476730915903719,ok
real_vs_real,original,432000,433000,1867,0,3,0.5,uniform,1.0,0.059066545009492905,0.0034888567393584514,ok
real_vs_real,original,433000,434000,1779,0,3,0.5,uniform,1.0,0.059442628157176006,0.0035334260422322937,ok
real_vs_real,original,434000,435000,1737,0,3,0.5,uniform,1.0,0.05967988951863592,0.0035616892129565893,ok
real_vs_real,original,435000,436000,1841,0,3,0.5,uniform,1.0,0.059625661566175714,0.0035552195172041234,ok
real_vs_real,original,436000,437000,1757,0,3,0.5,uniform,1.0,0.059236044827359176,0.003508909006788906,ok
real_vs_real,original,437000,438000,1845,0,3,0.5,uniform,1.0,0.059185420278328106,0.003502913973522332,ok
real_vs_real,original,438000,439000,1854,0,3,0.5,uniform,1.0,0.059624536783902046,0.0035550853866948883,ok
real_vs_real,original,439000,440000,1878,0,3,0.5,uniform,1.0,0.05912827818219272,0.0034961532807907675,ok
real_vs_real,original,440000,441000,1792,0,3,0.5,uniform,1.0,0.059666409521526534,0.0035600804251905123,ok
real_vs_real,original,441000,442000,1809,0,3,0.5,uniform,1.0,0.05948719557044628,0.003538726436836524,ok
real_vs_real,original,442000,443000,1788,0,3,0.5,uniform,1.0,0.059633510122534886,0.003556155529534471,ok
real_vs_real,original,443000,444000,1742,0,3,0.5,uniform,1.0,0.0601031456071153,0.0036123881118701033,ok
