comparison_set,variant,window_start,window_end,n_events,kernel_index,rbf_kernel_max_distance,rbf_kernel_target_similarity,weight_method,weight,mmd,mmd_squared,status
v2e_vs_real,original,754000,755000,13381,0,3,0.5,uniform,1.0,0.046063051560748136,0.002121804719088141,ok
v2e_vs_real,original,755000,756000,13477,0,3,0.5,uniform,1.0,0.04611226412917901,0.0021263409031191693,ok
v2e_vs_real,original,756000,757000,9102,0,3,0.5,uniform,1.0,0.05072917522034726,0.0025734492185366946,ok
v2e_vs_real,original,757000,758000,13273,0,3,0.5,uniform,1.0,0.04655455804736961,0.002167326874985907,ok
v2e_vs_real,original,758000,759000,13563,0,3,0.5,uniform,1.0,0.046556069505646114,0.002167467607814552,ok
v2e_vs_real,original,759000,760000,13125,0,3,0.5,uniform,1.0,0.046728343670612384,0.0021835381021988605,ok
v2e_vs_real,original,760000,761000,13147,0,3,0.5,uniform,1.0,0.04665316015993314,0.002176517352908373,ok
v2e_vs_real,original,761000,762000,8461,0,3,0.5,uniform,1.0,0.0516789656610469,0.0026707154917956647,ok
v2e_vs_real,original,762000,763000,12343,0,3,0.5,uniform,1.0,0.04713533856396822,0.0022217401415399094,ok
v2e_vs_real,original,763000,764000,11823,0,3,0.5,uniform,1.0,0.04730935705912319,0.002238175265347609,ok
v2e_vs_real,original,764000,765000,11384,0,3,0.5,uniform,1.0,0.04757828598704744,0.002263693297465275,ok
v2e_vs_real,original,765000,766000,7461,0,3,0.5,uniform,1.0,0.05200846629880538,0.0027048805667539747,ok
v2e_vs_real,original,766000,767000,11404,0,3,0.5,uniform,1.0,0.04649124222091924,0.002161435603244184,ok
v2e_vs_real,original,767000,768000,11145,0,3,0.5,uniform,1.0,0.046813444188443167,0.002191498556784483,ok
v2e_vs_real,original,768000,769000,10672,0,3,0.5,uniform,1.0,0.047164949075482826,0.0022245324212928886,ok
v2e_vs_real,original,769000,770000,10407,0,3,0.5,uniform,1.0,0.047476924090599254,0.002254058321104524,ok
v2e_vs_real,original,770000,771000,6904,0,3,0.5,uniform,1.0,0.052296348991575085,0.0027349081178486166,ok
v2e_vs_real,original,771000,772000,10422,0,3,0.5,uniform,1.0,0.04737557387828331,0.00224444500029668,ok
v2e_vs_real,original,772000,773000,10345,0,3,0.5,uniform,1.0,0.04743460327788724,0.002250041588130551,ok
v2e_vs_real,original,773000,774000,10084,0,3,0.5,uniform,1.0,0.04771832694826832,0.0022770387267418307,ok
v2e_vs_real,original,774000,775000,10328,0,3,0.5,uniform,1.0,0.04785825302310266,0.002290412382423315,ok
v2e_vs_real,original,775000,776000,6963,0,3,0.5,uniform,1.0,0.05300076029216598,0.0028090805915476384,ok
v2e_vs_real,original,776000,777000,10342,0,3,0.5,uniform,1.0,0.047941254160216995,0.0022983638504545235,ok
v2e_vs_real,original,777000,778000,10518,0,3,0.5,uniform,1.0,0.047784048951509644,0.00228331533420027,ok
v2e_vs_real,original,778000,779000,10435,0,3,0.5,uniform,1.0,0.04781980938468748,0.002286734169587845,ok
v2e_vs_real,original,779000,780000,10434,0,3,0.5,uniform,1.0,0.047965983124549506,0.002300735537104568,ok
v2e_vs_real,original,780000,781000,7109,0,3,0.5,uniform,1.0,0.052830570696768005,0.002791069200146202,ok
v2e_vs_real,original,781000,782000,10769,0,3,0.5,uniform,1.0,0.04752996521995897,0.002259097593810509,ok
v2e_vs_real,original,782000,783000,11062,0,3,0.5,uniform,1.0,0.046843947804132494,0.0021943554458762893,ok
v2e_vs_real,original,783000,784000,10953,0,3,0.5,uniform,1.0,0.0471656246532796,0.002224596148934056,ok
v2e_vs_real,original,784000,785000,10954,0,3,0.5,uniform,1.0,0.046912593840280126,0.002200791460823089,ok
v2e_vs_real,original,785000,786000,7263,0,3,0.5,uniform,1.0,0.051931523383457565,0.0026968831209265996,ok
v2e_vs_real,original,786000,787000,10567,0,3,0.5,uniform,1.0,0.0474449738465205,0.0022510255432970144,ok
v2e_vs_real,original,787000,788000,10407,0,3,0.5,uniform,1.0,0.047520003297748574,0.002258150713418035,ok
v2e_vs_real,original,788000,789000,10139,0,3,0.5,uniform,1.0,0.04772244803984486,0.0022774320469156925,ok
v2e_vs_real,original,789000,790000,6577,0,3,0.5,uniform,1.0,0.053205946174388334,0.0028308727083119086,ok
v2e_vs_real,original,790000,791000,9849,0,3,0.5,uniform,1.0,0.04798176749737876,0.0023022500121725126,ok
v2e_vs_real,original,791000,792000,9780,0,3,0.5,uniform,1.0,0.0479627331853805,0.002300423774612,ok
v2e_vs_real,original,792000,793000,9757,0,3,0.5,uniform,1.0,0.048357686283754066,0.002338465822717976,ok
v2e_vs_real,original,793000,794000,9463,0,3,0.5,uniform,1.0,0.04856849256535803,0.002358898470071238,ok
v2e_vs_real,original,794000,795000,6468,0,3,0.5,uniform,1.0,0.053525347510421664,0.002864962826111403,ok
v2e_vs_real,original,795000,796000,9609,0,3,0.5,uniform,1.0,0.04835337499978063,0.0023380488738694106,ok
v2e_vs_real,original,796000,797000,9587,0,3,0.5,uniform,1.0,0.04778729624409475,0.0022836256823208726,ok
v2e_vs_real,original,797000,798000,9686,0,3,0.5,uniform,1.0,0.04763675093578693,0.002269260039718197,ok
v2e_vs_real,original,798000,799000,9891,0,3,0.5,uniform,1.0,0.04691397336291704,0.0022009208966964895,ok
v2e_vs_real,original,799000,800000,7918,0,3,0.5,uniform,1.0,0.04773097834052845,0.002278246293343996,ok
v2e_vs_real,original,800000,801000,9250,0,3,0.5,uniform,1.0,0.045077779024861785,0.0020320061618142693,ok
v2e_vs_real,original,801000,802000,8358,0,3,0.5,uniform,1.0,0.04574096321985628,0.002092235716280245,ok
v2e_vs_real,original,802000,803000,5952,0,3,0.5,uniform,1.0,0.04933795757007299,0.002434234057186323,ok
v2e_vs_real,original,803000,804000,7786,0,3,0.5,uniform,1.0,0.047067353441131096,0.002215335759952355,ok
v2e_vs_real,original,804000,805000,7980,0,3,0.5,uniform,1.0,0.04773124194199341,0.0022782714573251106,ok
v2e_vs_real,original,805000,806000,8392,0,3,0.5,uniform,1.0,0.04771452030955125,0.0022766754483705787,ok
v2e_vs_real,original,806000,807000,8969,0,3,0.5,uniform,1.0,0.04760350079954926,0.002266093288372687,ok
v2e_vs_real,original,807000,808000,9580,0,3,0.5,uniform,1.0,0.047471557758173924,0.0022535487959876427,ok
v2e_vs_real,original,808000,809000,7447,0,3,0.5,uniform,1.0,0.0510480833128732,0.002605906809918043,ok
v2e_vs_real,original,809000,810000,10311,0,3,0.5,uniform,1.0,0.04756260401233781,0.002262201300434453,ok
v2e_vs_real,original,810000,811000,10587,0,3,0.5,uniform,1.0,0.0473254017977469,0.0022396936553181856,ok
v2e_vs_real,original,811000,812000,10722,0,3,0.5,uniform,1.0,0.04727476638765747,0.002234903537007589,ok
v2e_vs_real,original,812000,813000,10854,0,3,0.5,uniform,1.0,0.0468977281040529,0.0021993969013216733,ok
v2e_vs_real,original,813000,814000,8194,0,3,0.5,uniform,1.0,0.04990488491097289,0.0024904975379774494,ok
v2e_vs_real,original,814000,815000,10881,0,3,0.5,uniform,1.0,0.04664742213737451,0.0021759819920624175,ok
v2e_vs_real,original,815000,816000,10916,0,3,0.5,uniform,1.0,0.046374951139127894,0.0021506360931564995,ok
v2e_vs_real,original,816000,817000,10836,0,3,0.5,uniform,1.0,0.04603281221405546,0.0021190198003344933,ok
v2e_vs_real,original,817000,818000,10732,0,3,0.5,uniform,1.0,0.045677155162838004,0.002086402503769978,ok
v2e_vs_real,original,818000,819000,7877,0,3,0.5,uniform,1.0,0.04876092922638719,0.0023776282190207405,ok
v2e_vs_real,original,819000,820000,10322,0,3,0.5,uniform,1.0,0.045729197306051884,0.002091159486255823,ok
v2e_vs_real,original,820000,821000,10162,0,3,0.5,uniform,1.0,0.04581341923009015,0.0020988693815519937,ok
v2e_vs_real,original,821000,822000,10109,0,3,0.5,uniform,1.0,0.045922338819122485,0.0021088612026182838,ok
v2e_vs_real,original,822000,823000,10198,0,3,0.5,uniform,1.0,0.0461351614752321,0.0021284531243457396,ok
v2e_vs_real,original,823000,824000,7641,0,3,0.5,uniform,1.0,0.04945477250937875,0.002445774523954404,ok
v2e_vs_real,original,824000,825000,10182,0,3,0.5,uniform,1.0,0.04636821905224627,0.002150011738077094,ok
v2e_vs_real,original,825000,826000,9993,0,3,0.5,uniform,1.0,0.04640441689530694,0.002153369907393448,ok
v2e_vs_real,original,826000,827000,9974,0,3,0.5,uniform,1.0,0.0463604067069808,0.00214928731003667,ok
v2e_vs_real,original,827000,828000,9926,0,3,0.5,uniform,1.0,0.04600104782195663,0.002116096400717941,ok
v2e_vs_real,original,828000,829000,7563,0,3,0.5,uniform,1.0,0.04854227500539262,0.002356352462699165,ok
v2e_vs_real,original,829000,830000,10160,0,3,0.5,uniform,1.0,0.045123239304591174,0.002036106725339402,ok
v2e_vs_real,original,830000,831000,10015,0,3,0.5,uniform,1.0,0.04509277956287679,0.0020333587687061993,ok
v2e_vs_real,original,831000,832000,9688,0,3,0.5,uniform,1.0,0.0449003584140371,0.002016042185708992,ok
v2e_vs_real,original,832000,833000,10833,0,3,0.5,uniform,1.0,0.04319572419898877,0.001865870589075104,ok
v2e_vs_real,original,833000,834000,10933,0,3,0.5,uniform,1.0,0.041885798155156334,0.0017544200870944979,ok
v2e_vs_real,original,834000,835000,8206,0,3,0.5,uniform,1.0,0.043915106317752174,0.001928536562899477,ok
v2e_vs_real,original,835000,836000,10833,0,3,0.5,uniform,1.0,0.04067690695046248,0.0016546107590565827,ok
v2e_vs_real,original,836000,837000,10925,0,3,0.5,uniform,1.0,0.039817860059341445,0.0015854619797052985,ok
v2e_vs_real,original,837000,838000,11122,0,3,0.5,uniform,1.0,0.03878273754456237,0.001504100731450408,ok
v2e_vs_real,original,838000,839000,11177,0,3,0.5,uniform,1.0,0.03853658299340476,0.0014850682288075731,ok
v2e_vs_real,original,839000,840000,8403,0,3,0.5,uniform,1.0,0.04058653220829079,0.0016472665966946257,ok
v2e_vs_real,original,840000,841000,11471,0,3,0.5,uniform,1.0,0.03704628086254218,0.0013724269257463589,ok
v2e_vs_real,original,841000,842000,11836,0,3,0.5,uniform,1.0,0.03577089752795361,0.0012795571099553573,ok
v2e_vs_real,original,842000,843000,12290,0,3,0.5,uniform,1.0,0.03469774812424469,0.0012039337248935262,ok
v2e_vs_real,original,843000,844000,12723,0,3,0.5,uniform,1.0,0.03406120756897306,0.0011601658610566677,ok
v2e_vs_real,original,844000,845000,9761,0,3,0.5,uniform,1.0,0.036334204266897624,0.0013201743997086417,ok
v2e_vs_real,original,845000,846000,13502,0,3,0.5,uniform,1.0,0.034011352358493334,0.00115677208925359,ok
v2e_vs_real,original,846000,847000,13770,0,3,0.5,uniform,1.0,0.033207028026970384,0.0011027067103839968,ok
v2e_vs_real,original,847000,848000,13902,0,3,0.5,uniform,1.0,0.033536321136659095,0.0011246848353811277,ok
v2e_vs_real,original,848000,849000,14203,0,3,0.5,uniform,1.0,0.034074141134755764,0.0011610470940712548,ok
v2e_vs_real,original,849000,850000,14204,0,3,0.5,uniform,1.0,0.035349464758865065,0.001249584658738243,ok
v2e_vs_real,original,850000,851000,10730,0,3,0.5,uniform,1.0,0.03815448920037338,0.0014557650461414088,ok
v2e_vs_real,original,851000,852000,14204,0,3,0.5,uniform,1.0,0.0362490824702505,0.001313995979935022,ok
v2e_vs_real,original,852000,853000,14150,0,3,0.5,uniform,1.0,0.03701083694599081,0.0013698020514427186,ok
v2e_vs_real,original,853000,854000,13931,0,3,0.5,uniform,1.0,0.038114513503975364,0.0014527161396447202,ok
v2e_vs_real,original,854000,855000,13927,0,3,0.5,uniform,1.0,0.03929100208548129,0.001543782844881295,ok
v2e_vs_real,original,855000,856000,10313,0,3,0.5,uniform,1.0,0.04289186259553772,0.0018397118769144876,ok
v2e_vs_real,original,856000,857000,13745,0,3,0.5,uniform,1.0,0.04118790799535876,0.0016964437650341384,ok
v2e_vs_real,original,857000,858000,13366,0,3,0.5,uniform,1.0,0.04189176578938924,0.0017549200409530427,ok
v2e_vs_real,original,858000,859000,13261,0,3,0.5,uniform,1.0,0.04284109390621285,0.0018353593270809478,ok
v2e_vs_real,original,859000,860000,13299,0,3,0.5,uniform,1.0,0.04332308951562963,0.0018768900851792582,ok
v2e_vs_real,original,860000,861000,9819,0,3,0.5,uniform,1.0,0.0469543851594289,0.002204714285699997,ok
v2e_vs_real,original,861000,862000,13248,0,3,0.5,uniform,1.0,0.04403145440760027,0.0019387689772485813,ok
v2e_vs_real,original,862000,863000,13184,0,3,0.5,uniform,1.0,0.044457064542825254,0.0019764305877649304,ok
v2e_vs_real,original,863000,864000,12891,0,3,0.5,uniform,1.0,0.044803345320111536,0.00200733975187316,ok
v2e_vs_real,original,864000,865000,12594,0,3,0.5,uniform,1.0,0.04550290324170255,0.0020705142034237447,ok
v2e_vs_real,original,865000,866000,9481,0,3,0.5,uniform,1.0,0.04824843905597149,0.002327911871337795,ok
v2e_vs_real,original,866000,867000,13078,0,3,0.5,uniform,1.0,0.044364735463536385,0.001968229752749563,ok
v2e_vs_real,original,867000,868000,12645,0,3,0.5,uniform,1.0,0.04456692107173349,0.0019862104538141225,ok
v2e_vs_real,original,868000,869000,12233,0,3,0.5,uniform,1.0,0.045320707865632234,0.0020539665614419797,ok
v2e_vs_real,original,869000,870000,12138,0,3,0.5,uniform,1.0,0.0455746698784424,0.0020770505345290052,ok
v2e_vs_real,original,870000,871000,11935,0,3,0.5,uniform,1.0,0.04601950285626172,0.0021177946431374804,ok
v2e_vs_real,original,871000,872000,9006,0,3,0.5,uniform,1.0,0.048933446464827016,0.0023944821829260912,ok
v2e_vs_real,original,872000,873000,12177,0,3,0.5,uniform,1.0,0.046247868197671786,0.002138865312829221,ok
v2e_vs_real,original,873000,874000,12257,0,3,0.5,uniform,1.0,0.04648497232599522,0.0021608526521485418,ok
v2e_vs_real,original,874000,875000,12496,0,3,0.5,uniform,1.0,0.04634877352261448,0.0021482088070506095,ok
v2e_vs_real,original,875000,876000,12782,0,3,0.5,uniform,1.0,0.046432672443720936,0.0021559930702658814,ok
v2e_vs_real,original,876000,877000,9756,0,3,0.5,uniform,1.0,0.049212916335927774,0.0024219111342870265,ok
v2e_vs_real,original,877000,878000,13162,0,3,0.5,uniform,1.0,0.04617595351828564,0.002132218683322876,ok
v2e_vs_real,original,878000,879000,13329,0,3,0.5,uniform,1.0,0.04600939074160205,0.002116864036413416,ok
v2e_vs_real,original,879000,880000,13515,0,3,0.5,uniform,1.0,0.04600554277568224,0.002116509966085128,ok
v2e_vs_real,original,880000,881000,13717,0,3,0.5,uniform,1.0,0.04578152123676297,0.0020959476867521785,ok
v2e_vs_real,original,881000,882000,10269,0,3,0.5,uniform,1.0,0.04878405057413415,0.002379883590419679,ok
v2e_vs_real,original,882000,883000,14147,0,3,0.5,uniform,1.0,0.04537662666351481,0.002059038247360003,ok
v2e_vs_real,original,883000,884000,14175,0,3,0.5,uniform,1.0,0.045455535425057744,0.0020662057007786797,ok
v2e_vs_real,original,884000,885000,14190,0,3,0.5,uniform,1.0,0.04530648789414564,0.0020526778453023656,ok
v2e_vs_real,original,885000,886000,14210,0,3,0.5,uniform,1.0,0.04528332783917856,0.002050579780190524,ok
v2e_vs_real,original,886000,887000,10604,0,3,0.5,uniform,1.0,0.04819154607266964,0.002322425112874241,ok
v2e_vs_real,original,887000,888000,14069,0,3,0.5,uniform,1.0,0.045442185081099866,0.002064992184944935,ok
v2e_vs_real,original,888000,889000,14142,0,3,0.5,uniform,1.0,0.045279729723067014,0.0020502539237939985,ok
v2e_vs_real,original,889000,890000,13853,0,3,0.5,uniform,1.0,0.045416149269098476,0.002062626614433034,ok
v2e_vs_real,original,890000,891000,13664,0,3,0.5,uniform,1.0,0.04532585323568303,0.0020544329715426776,ok
v2e_vs_real,original,891000,892000,13649,0,3,0.5,uniform,1.0,0.04534721424103571,0.002056369839422392,ok
v2e_vs_real,original,892000,893000,9951,0,3,0.5,uniform,1.0,0.048367946474699164,0.0023394582461793633,ok
v2e_vs_real,original,893000,894000,13242,0,3,0.5,uniform,1.0,0.04551702815686003,0.002071799852232389,ok
v2e_vs_real,original,894000,895000,13036,0,3,0.5,uniform,1.0,0.045665707314642805,0.0020853568245466215,ok
v2e_vs_real,original,895000,896000,12717,0,3,0.5,uniform,1.0,0.045825357337582674,0.0020999633751171425,ok
v2e_vs_real,original,896000,897000,12422,0,3,0.5,uniform,1.0,0.04599624869988828,0.0021156548944619743,ok
v2e_vs_real,original,897000,898000,9156,0,3,0.5,uniform,1.0,0.04895703775943164,0.002396791546178415,ok
v2e_vs_real,original,898000,899000,12073,0,3,0.5,uniform,1.0,0.046135723223907806,0.002128504957393026,ok
v2e_vs_real,original,899000,900000,12553,0,3,0.5,uniform,1.0,0.04491297999622059,0.002017175772140911,ok
v2e_vs_real,original,900000,901000,11752,0,3,0.5,uniform,1.0,0.04523543034499674,0.002046244158497052,ok
v2e_vs_real,original,901000,902000,11092,0,3,0.5,uniform,1.0,0.045845385242029926,0.002101799347990135,ok
v2e_vs_real,original,902000,903000,8176,0,3,0.5,uniform,1.0,0.049222810914215376,0.0024228851142966,ok
v2e_vs_real,original,903000,904000,10912,0,3,0.5,uniform,1.0,0.0464712995963579,0.002159581686174454,ok
v2e_vs_real,original,904000,905000,10903,0,3,0.5,uniform,1.0,0.046869581991989026,0.0021967577161037823,ok
v2e_vs_real,original,905000,906000,11150,0,3,0.5,uniform,1.0,0.04694067002133652,0.002203426502052001,ok
v2e_vs_real,original,906000,907000,11522,0,3,0.5,uniform,1.0,0.046905626609753705,0.002200137807653635,ok
v2e_vs_real,original,907000,908000,8851,0,3,0.5,uniform,1.0,0.04989649740992591,0.002489660453778743,ok
v2e_vs_real,original,908000,909000,12130,0,3,0.5,uniform,1.0,0.0466417916166038,0.0021754567252066925,ok
v2e_vs_real,original,909000,910000,12294,0,3,0.5,uniform,1.0,0.04637517516517763,0.0021506568716009086,ok
v2e_vs_real,original,910000,911000,12376,0,3,0.5,uniform,1.0,0.04626145904341611,0.002140122592825666,ok
v2e_vs_real,original,911000,912000,12758,0,3,0.5,uniform,1.0,0.04589816713359797,0.002106641746223693,ok
v2e_vs_real,original,912000,913000,13182,0,3,0.5,uniform,1.0,0.0457585574853939,0.002093845583144098,ok
v2e_vs_real,original,913000,914000,10133,0,3,0.5,uniform,1.0,0.04839583561022839,0.00234215690441225,ok
v2e_vs_real,original,914000,915000,13694,0,3,0.5,uniform,1.0,0.045604243588480434,0.0020797470332774588,ok
v2e_vs_real,original,915000,916000,13901,0,3,0.5,uniform,1.0,0.04549862652260444,0.002070125015443444,ok
v2e_vs_real,original,916000,917000,13858,0,3,0.5,uniform,1.0,0.04552892764150968,0.0020728832521858245,ok
v2e_vs_real,original,917000,918000,14089,0,3,0.5,uniform,1.0,0.045389723458343835,0.0020602269956249285,ok
v2e_vs_real,original,918000,919000,10571,0,3,0.5,uniform,1.0,0.04815978058572872,0.0023193644660655334,ok
v2e_vs_real,original,919000,920000,14042,0,3,0.5,uniform,1.0,0.045267746708718415,0.002049168892084687,ok
v2e_vs_real,original,920000,921000,13941,0,3,0.5,uniform,1.0,0.045199250792266166,0.0020429722721821736,ok
v2e_vs_real,original,921000,922000,14021,0,3,0.5,uniform,1.0,0.045186657834607,0.00204183404626185,ok
v2e_vs_real,original,922000,923000,14107,0,3,0.5,uniform,1.0,0.04512342379868068,0.0020361233753153417,ok
v2e_vs_real,original,923000,924000,10495,0,3,0.5,uniform,1.0,0.048027417179166663,0.002306632800901713,ok
v2e_vs_real,original,924000,925000,14177,0,3,0.5,uniform,1.0,0.04523022178203886,0.0020457729624524224,ok
v2e_vs_real,original,925000,926000,13956,0,3,0.5,uniform,1.0,0.045314228722830495,0.0020533793247449962,ok
v2e_vs_real,original,926000,927000,13456,0,3,0.5,uniform,1.0,0.04562157461633025,0.0020813280704733888,ok
v2e_vs_real,original,927000,928000,13369,0,3,0.5,uniform,1.0,0.04555771074945102,0.002075505008730645,ok
v2e_vs_real,original,928000,929000,12902,0,3,0.5,uniform,1.0,0.04559580047782738,0.0020789770212138437,ok
v2e_vs_real,original,929000,930000,9320,0,3,0.5,uniform,1.0,0.048785954469612855,0.0023800693535111386,ok
v2e_vs_real,original,930000,931000,12120,0,3,0.5,uniform,1.0,0.04585781380863697,0.0021029390873076154,ok
v2e_vs_real,original,931000,932000,11446,0,3,0.5,uniform,1.0,0.0461150089227169,0.0021265940479422594,ok
v2e_vs_real,original,932000,933000,12825,0,3,0.5,uniform,1.0,0.0446453622521488,0.001993208370625593,ok
v2e_vs_real,original,933000,934000,9446,0,3,0.5,uniform,1.0,0.04683715031597378,0.0021937186497211227,ok
v2e_vs_real,original,934000,935000,8867,0,3,0.5,uniform,1.0,0.04741328402582931,0.002248019502113961,ok
v2e_vs_real,original,935000,936000,11680,0,3,0.5,uniform,1.0,0.04490232348099167,0.0020162186539916162,ok
v2e_vs_real,original,936000,937000,8613,0,3,0.5,uniform,1.0,0.04804197450348667,0.002308031314193663,ok
v2e_vs_real,original,937000,938000,8731,0,3,0.5,uniform,1.0,0.048173326694125655,0.0023206694047789595,ok
v2e_vs_real,original,938000,939000,11626,0,3,0.5,uniform,1.0,0.04564130236263835,0.0020831284813577775,ok
v2e_vs_real,original,939000,940000,8978,0,3,0.5,uniform,1.0,0.04838746442155488,0.002341346713147239,ok
